labels,timestamp,value
{},1700167908,NaN
{},1700167913,NaN
{},1700167918,NaN
{},1700167923,NaN
{},1700167928,NaN
{},1700167933,NaN
{},1700167938,NaN
{},1700167943,NaN
{},1700167948,NaN
{},1700167953,NaN
{},1700167958,NaN
{},1700167963,NaN
{},1700167968,NaN
{},1700167973,NaN
{},1700167978,NaN
{},1700167983,NaN
{},1700167988,0.055924051
{},1700167993,0.055924051
{},1700167998,0.055924051
{},1700168003,0.055924051
{},1700168008,0.055924051
{},1700168013,0.055924051
{},1700168018,0.055924051
{},1700168023,0.055924051
{},1700168028,0.055924051
{},1700168033,0.055924051
{},1700168038,0.055924051
{},1700168043,0.055924051
{},1700168048,0.055924051
{},1700168053,0.055924051
{},1700168058,0.055924051
{},1700168063,0.055924051
{},1700168068,0.055924051
{},1700168073,0.055924051
{},1700168078,0.061516456
{},1700168083,0.061516456
{},1700168088,0.089478485
{},1700168093,0.089478485
{},1700168098,0.089478485
{},1700168103,0.089478485
{},1700168108,0.089478485
{},1700168113,0.089478485
{},1700168118,0.089478485
{},1700168123,0.089478485
{},1700168128,0.089478485
{},1700168133,0.089478485
{},1700168138,0.089478485
{},1700168143,0.089478485
{},1700168148,0.089478485
{},1700168153,0.089478485
{},1700168158,0.089478485
{},1700168163,0.089478485
{},1700168168,0.089478485
{},1700168173,0.089478485
{},1700168178,0.089478485
{},1700168183,0.089478485
{},1700168188,0.089478485
{},1700168193,0.089478485
{},1700168198,0.089478485
{},1700168203,0.089478485
{},1700168208,0.089478485
{},1700168213,0.089478485
{},1700168218,0.089478485
{},1700168223,0.089478485
{},1700168228,0.089478485
{},1700168233,0.089478485
{},1700168238,0.089478485
{},1700168243,0.089478485
{},1700168248,0.089478485
{},1700168253,0.089478485
{},1700168258,0.089478485
{},1700168263,0.089478485
{},1700168268,0.089478485
{},1700168273,0.089478485
{},1700168278,0.089478485
{},1700168283,0.089478485
{},1700168288,0.089478485
{},1700168293,0.089478485
{},1700168298,0.089478485
{},1700168303,0.089478485
{},1700168308,0.089478485
{},1700168313,0.089478485
{},1700168318,0.089478485
{},1700168323,0.089478485
{},1700168328,0.089478485
{},1700168333,0.089478485
{},1700168338,0.089478485
{},1700168343,0.089478485
{},1700168348,0.089478485
{},1700168353,0.089478485
{},1700168358,0.089478485
{},1700168363,0.089478485
{},1700168368,0.089478485
{},1700168373,0.089478485
{},1700168378,0.089478485
{},1700168383,0.089478485
{},1700168388,0.089478485
{},1700168393,0.089478485
{},1700168398,0.089478485
{},1700168403,0.089478485
{},1700168408,0.089478485
{},1700168413,0.089478485
{},1700168418,0.089478485
{},1700168423,0.089478485
{},1700168428,0.089478485
{},1700168433,0.089478485
{},1700168438,0.089478485
{},1700168443,0.089478485
{},1700168448,0.089478485
{},1700168453,0.089478485
{},1700168458,0.089478485
{},1700168463,0.089478485
{},1700168468,0.089478485
{},1700168473,0.089478485
{},1700168478,0.089478485
{},1700168483,0.089478485
{},1700168488,0.089478485
{},1700168493,0.089478485
{},1700168498,0.089478485
{},1700168503,0.089478485
{},1700168508,0.089478485
{},1700168513,0.089478485
{},1700168518,0.089478485
{},1700168523,0.089478485
{},1700168528,0.089478485
{},1700168533,0.089478485
{},1700168538,0.089478485
{},1700168543,0.089478485
{},1700168548,0.089478485
{},1700168553,0.089478485
{},1700168558,0.089478485
{},1700168563,0.089478485
{},1700168568,0.089478485
{},1700168573,0.089478485
{},1700168578,0.089478485
{},1700168583,0.089478485
{},1700168588,0.089478485
{},1700168593,0.089478485
{},1700168598,0.089478485
{},1700168603,0.089478485
{},1700168608,0.089478485
{},1700168613,0.089478485
{},1700168618,0.089478485
{},1700168623,0.089478485
{},1700168628,0.089478485
{},1700168633,0.089478485
{},1700168638,0.089478485
{},1700168643,0.089478485
{},1700168648,0.089478485
{},1700168653,0.089478485
{},1700168658,0.089478485
{},1700168663,0.089478485
{},1700168668,0.089478485
{},1700168673,0.089478485
{},1700168678,0.089478485
{},1700168683,0.089478485
{},1700168688,0.089478485
{},1700168693,0.089478485
{},1700168698,0.089478485
{},1700168703,0.089478485
{},1700168708,0.089478485
{},1700168713,0.089478485
{},1700168718,0.089478485
{},1700168723,0.089478485
{},1700168728,0.089478485
{},1700168733,0.089478485
{},1700168738,0.089478485
{},1700168743,0.089478485
{},1700168748,0.089478485
{},1700168753,0.089478485
{},1700168758,0.089478485
{},1700168763,0.089478485
{},1700168768,0.089478485
{},1700168773,0.089478485
{},1700168778,0.089478485
{},1700168783,0.089478485
{},1700168788,0.089478485
{},1700168793,0.089478485
{},1700168798,0.089478485
{},1700168803,0.089478485
{},1700168808,0.089478485
